% Model,SOFC - BV-MS.mph
% Version,COMSOL 6.2.0.339
% Date,"Feb 7 2024, 14:08"
% Dimension,1
% Nodes,1000
% Expressions,3
% Description,"Mole fraction, O2"
% cln1x,xO2 (1) @ 1: V_cell=0.05 V, i0ref_f=0.4 A/cm^2,xO2 (1) @ 13: V_cell=0.05 V, i0ref_f=0.6 A/cm^2,xO2 (1) @ 25: V_cell=0.05 V, i0ref_f=0.8 A/cm^2
0.0015351000000000002,0.19101495754808598,0.190914825412178,0.19077366770196247
0.0015393000000000002,0.19095382187793114,0.1908533250708533,0.19071168464580532
0.0015435000000000002,0.1908926872432687,0.19079182577742565,0.19064970265408038
0.0015477000000000002,0.19083155364407228,0.19073032753186825,0.19058772172676008
0.0015519000000000002,0.19077042108031567,0.19066883033415424,0.1905257418638172
0.0015561000000000001,0.19070928955197256,0.19060733418425702,0.1904637630652242
0.0015603000000000001,0.19064815905901653,0.19054583908214964,0.19040178533095367
0.0015645000000000001,0.19058702960142138,0.1904843450278054,0.19033980866097835
0.0015687000000000001,0.19052590117916074,0.1904228520211974,0.19027783305527057
0.0015729000000000001,0.19046477379220839,0.19036136006229903,0.19021585851380302
0.0015771000000000003,0.19040364744053798,0.19029986915108354,0.19015388503654837
0.0015813000000000003,0.19034252212412317,0.19023837928752405,0.19009191262347916
0.0015855000000000003,0.19028139784293774,0.19017689047159372,0.19002994127456788
0.0015897000000000003,0.1902202745969553,0.19011540270326585,0.18996797098978732
0.0015939000000000003,0.19015915238614967,0.1900539159825138,0.18990600176910996
0.0015981000000000003,0.19009803121049446,0.18999243030931054,0.1898440336125083
0.0016023000000000003,0.19003691106996334,0.18993094568362945,0.1897820665199551
0.0016065000000000003,0.18997579196453016,0.18986946210544386,0.18972010049142288
0.0016107000000000003,0.1899146738941685,0.1898079795747268,0.1896581355268842
0.0016149000000000003,0.1898535568588521,0.18974649809145164,0.18959617162631176
0.0016191000000000003,0.18979244085855462,0.18968501765559143,0.18953420878967794
0.0016233000000000003,0.18973132589324992,0.1896235382671197,0.18947224701695564
0.0016275000000000003,0.1896702119629116,0.1895620599260094,0.18941028630811718
0.0016317000000000003,0.18960909906751333,0.18950058263223396,0.18934832666313536
0.0016359000000000002,0.18954798720702892,0.18943910638576653,0.1892863680819827
0.0016401000000000002,0.18948687638143197,0.18937763118658038,0.18922441056463182
0.0016443000000000002,0.1894257665906963,0.18931615703464869,0.18916245411105534
0.0016485000000000002,0.1893646578347955,0.1892546839299447,0.18910049872122572
0.0016527000000000002,0.18930355011370348,0.1891932118724418,0.18903854439511575
0.0016569000000000002,0.1892424434273938,0.18913174086211312,0.18897659113269796
0.0016611000000000004,0.18918133777584017,0.18907027089893183,0.18891463893394497
0.0016653000000000004,0.18912023315901635,0.1890088019828713,0.18885268779882933
0.0016695000000000004,0.1890591295768961,0.18894733411390469,0.18879073772732377
0.0016737000000000004,0.18899802702945312,0.18888586729200527,0.18872878871940083
0.0016779000000000004,0.18893692551666105,0.18882440151714633,0.18866684077503304
0.0016821000000000004,0.18887582503849365,0.18876293678930106,0.18860489389419313
0.0016863000000000004,0.18881472559492474,0.18870147310844274,0.18854294807685365
0.0016905000000000004,0.1887536271859279,0.18864001047454462,0.1884810033229873
0.0016947000000000004,0.188692529811477,0.1885785488875799,0.18841905963256658
0.0016989000000000004,0.18863143347154554,0.18851708834752184,0.18835711700556415
0.0017031000000000004,0.18856746070819927,0.18845272255738751,0.18829223560638364
0.0017073000000000001,0.18850262208720817,0.18838748223436255,0.1882264695875963
0.0017115000000000001,0.18843778463134103,0.1883222430909617,0.18816070476754684
0.0017157000000000001,0.1883729483405665,0.18825700512715318,0.1880949411462024
0.0017199000000000001,0.18830811321485313,0.1881917683429049,0.18802917872353025
0.0017241000000000001,0.18824327925416942,0.18812653273818478,0.18796341749949752
0.0017283,0.18817844645848414,0.188061298312961,0.18789765747407164
0.0017325,0.18811361482776578,0.18799606506720143,0.1878318986472197
0.0017367,0.188048784361983,0.1879308330008742,0.1877661410189089
0.0017409,0.18798395506110435,0.1878656021139473,0.1877003845891066
0.0017451,0.1879191269250985,0.18780037240638867,0.1876346293577799
0.0017493,0.18785429995393402,0.18773514387816637,0.1875688753248962
0.0017535000000000003,0.1877894741475795,0.1876699165292484,0.18750312249042245
0.0017577000000000003,0.1877246495060035,0.18760469035960278,0.18743737085432624
0.0017619000000000003,0.18765982602917475,0.18753946536919758,0.1873716204165746
0.0017661000000000003,0.18759500371706175,0.1874742415580008,0.18730587117713476
0.0017703000000000003,0.18753018256963322,0.18740901892598044,0.18724012313597413
0.0017745000000000003,0.18746536258685761,0.1873437974731045,0.18717437629305977
0.0017787000000000002,0.18740054376870377,0.18727857719934107,0.18710863064835895
0.0017829000000000002,0.18733572611514004,0.18721335810465814,0.187042886201839
0.0017871000000000002,0.18727090962613518,0.18714814018902373,0.18697714295346718
0.0017913000000000002,0.1872060943016578,0.18708292345240582,0.18691140090321057
0.0017955000000000002,0.1871412801416765,0.18701770789477257,0.1868456600510365
0.0017997000000000002,0.1870764671461599,0.1869524935160919,0.18677992039691235
0.0018039000000000002,0.18701165531507663,0.18688728031633187,0.18671418194080525
0.0018081000000000002,0.1869468446483953,0.18682206829546055,0.18664844468268244
0.0018123000000000002,0.18688203514608454,0.18675685745344586,0.1865827086225112
0.0018165000000000002,0.1868172268081129,0.18669164779025593,0.18651697376025875
0.0018207000000000002,0.1867524196344492,0.18662643930585884,0.18645124009589245
0.0018249000000000002,0.18668761362506187,0.18656123200022257,0.1863855076293795
0.0018291000000000002,0.18662280877991952,0.1864960258733151,0.18631977636068708
0.0018333000000000002,0.18655800509899095,0.18643082092510452,0.18625404628978254
0.0018375000000000002,0.18649320258224467,0.18636561715555894,0.18618831741663314
0.0018417000000000004,0.18642840122964924,0.18630041456464627,0.1861225897412061
0.0018459000000000004,0.18636360104117347,0.1862352131523346,0.18605686326346865
0.0018501000000000004,0.1862976174375281,0.18616881589714007,0.18598992634272038
0.0018543000000000003,0.18622940379822972,0.1861001651859725,0.18592070844996297
0.0018585000000000003,0.18616119144891274,0.1860315157813934,0.18585149188550565
0.0018627000000000003,0.18609298038954047,0.1859628676833654,0.18578227664931019
0.0018669000000000003,0.18602477062007663,0.18589422089185134,0.1857130627413386
0.0018711000000000003,0.1859565621404844,0.18582557540681394,0.18564385016155244
0.0018753000000000003,0.1858883549507272,0.18575693122821568,0.1855746389099134
0.0018795000000000003,0.18582014905076846,0.18568828835601953,0.1855054289863835
0.0018837000000000003,0.1857519444405716,0.185619646790188,0.18543622039092425
0.0018879000000000003,0.1856837411201002,0.18555100653068393,0.18536701312349768
0.0018921000000000003,0.1856155390893174,0.18548236757747,0.18529780718406547
0.0018963000000000003,0.18554733834818685,0.18541372993050895,0.18522860257258927
0.0019005000000000003,0.18547913889667175,0.18534509358976325,0.18515939928903094
0.0019047000000000003,0.18541094073473577,0.18527645855519587,0.1850901973333523
0.0019089000000000003,0.18534274386234215,0.18520782482676953,0.1850209967055151
0.0019131000000000003,0.1852745482794543,0.18513919240444673,0.18495179740548107
0.0019173000000000003,0.18520635398603585,0.18507056128819044,0.1848825994332121
0.0019215000000000002,0.18513816098205008,0.1850019314779633,0.18481340278866998
0.0019257000000000005,0.18506996926746036,0.18493330297372795,0.18474420747181636
0.0019299000000000005,0.1850017788422303,0.1848646757754472,0.18467501348261325
0.0019341000000000004,0.1849335897063231,0.18479604988308365,0.18460582082102217
0.0019383000000000004,0.1848654018597024,0.18472742529660016,0.18453662948700508
0.0019425000000000004,0.18479721530233156,0.18465880201595938,0.1844674394805237
0.0019467000000000004,0.18472903003417396,0.18459018004112404,0.18439825080153982
0.0019509000000000004,0.18459944577080895,0.18445970468395148,0.18426667336930713
0.0019551000000000004,0.1842444279583748,0.18410198682927936,0.18390584211602154
0.0019593,0.18388851035993606,0.1837429526253679,0.1835435554885714
0.0019635000000000004,0.18353164289942134,0.1833825215260314,0.18317972809846894
0.0019677000000000006,0.18317371084710124,0.1830205111666151,0.18281416315164467
0.0019719,0.1828148365678634,0.18265708623844143,0.18244704529779918
0.0019761,0.18245501034598488,0.1822922188167715,0.18207834746654025
0.0019803000000000004,0.18209416587487945,0.18192579375261334,0.18170794751028108
0.0019845,0.18173224071440927,0.1815577017046593,0.18133573027619332
0.0019887000000000004,0.18136924884813196,0.18118799909834624,0.18096176741662043
0.0019929,0.18100588498341483,0.1808173848562541,0.1805867682639148
0.0019971000000000004,0.18063978170071804,0.18044339749399244,0.18020823091089364
0.0020013,NaN,NaN,NaN
0.0020055000000000003,NaN,NaN,NaN
0.0020097,NaN,NaN,NaN
0.0020139000000000003,NaN,NaN,NaN
0.0020181,NaN,NaN,NaN
0.0020223000000000003,NaN,NaN,NaN
0.0020265,NaN,NaN,NaN
0.0020307000000000003,NaN,NaN,NaN
0.0020349,NaN,NaN,NaN
0.0020391000000000003,NaN,NaN,NaN
0.0020433,NaN,NaN,NaN
0.0020475000000000003,NaN,NaN,NaN
0.0020517,NaN,NaN,NaN
0.0020559000000000003,NaN,NaN,NaN
0.0020601000000000005,NaN,NaN,NaN
0.0020643000000000002,NaN,NaN,NaN
0.0020685000000000005,NaN,NaN,NaN
0.0020727000000000002,NaN,NaN,NaN
0.0020769000000000004,NaN,NaN,NaN
0.0020811000000000002,NaN,NaN,NaN
0.0020853000000000004,NaN,NaN,NaN
0.0020895,NaN,NaN,NaN
0.0020937000000000004,NaN,NaN,NaN
0.0020979,NaN,NaN,NaN
0.0021021,NaN,NaN,NaN
0.0021063,NaN,NaN,NaN
0.0021105,NaN,NaN,NaN
0.0021147,NaN,NaN,NaN
0.0021189,NaN,NaN,NaN
0.0021231,NaN,NaN,NaN
0.0021273,NaN,NaN,NaN
0.0021315,NaN,NaN,NaN
0.0021357,NaN,NaN,NaN
0.0021399,NaN,NaN,NaN
0.0021441,NaN,NaN,NaN
0.0021483,NaN,NaN,NaN
0.0021525000000000003,NaN,NaN,NaN
0.0021567,NaN,NaN,NaN
0.0021609000000000003,NaN,NaN,NaN
0.0021651,NaN,NaN,NaN
0.0021693000000000003,NaN,NaN,NaN
0.0021735,NaN,NaN,NaN
0.0021777000000000003,NaN,NaN,NaN
0.0021819,NaN,NaN,NaN
0.0021861000000000003,NaN,NaN,NaN
0.0021903,NaN,NaN,NaN
0.0021945000000000003,NaN,NaN,NaN
0.0021987,NaN,NaN,NaN
0.0022029000000000003,NaN,NaN,NaN
0.0022071,NaN,NaN,NaN
0.0022113000000000002,NaN,NaN,NaN
0.0022155,NaN,NaN,NaN
0.0022197000000000002,NaN,NaN,NaN
0.0022239,NaN,NaN,NaN
0.0022281000000000002,NaN,NaN,NaN
0.0022323,NaN,NaN,NaN
0.0022365,NaN,NaN,NaN
0.0022407000000000004,NaN,NaN,NaN
0.0022449,NaN,NaN,NaN
0.0022491000000000004,NaN,NaN,NaN
0.0022533,NaN,NaN,NaN
0.0022575000000000004,NaN,NaN,NaN
0.0022617,NaN,NaN,NaN
0.0022659000000000004,NaN,NaN,NaN
0.0022701,NaN,NaN,NaN
0.0022743000000000004,NaN,NaN,NaN
0.0022785,NaN,NaN,NaN
0.0022827000000000004,NaN,NaN,NaN
0.0022869,NaN,NaN,NaN
0.0022911000000000003,NaN,NaN,NaN
0.0022953,NaN,NaN,NaN
0.0022995000000000003,NaN,NaN,NaN
0.0023037,NaN,NaN,NaN
0.0023079000000000003,NaN,NaN,NaN
0.0023121,NaN,NaN,NaN
0.0023163000000000003,NaN,NaN,NaN
0.0023205000000000005,NaN,NaN,NaN
0.0023247000000000003,NaN,NaN,NaN
0.0023289000000000005,NaN,NaN,NaN
0.0023331000000000003,NaN,NaN,NaN
0.0023373000000000005,NaN,NaN,NaN
0.0023415000000000003,NaN,NaN,NaN
0.0023457000000000005,NaN,NaN,NaN
0.0023499000000000003,NaN,NaN,NaN
0.0023541000000000005,NaN,NaN,NaN
0.0023583000000000002,NaN,NaN,NaN
0.0023625000000000005,NaN,NaN,NaN
0.0023667000000000002,NaN,NaN,NaN
0.0023709000000000004,NaN,NaN,NaN
0.0023751,NaN,NaN,NaN
0.0023793000000000004,NaN,NaN,NaN
0.0023835,NaN,NaN,NaN
0.0023877000000000004,NaN,NaN,NaN
0.0023919,NaN,NaN,NaN
0.0023961000000000004,NaN,NaN,NaN
0.0024003,NaN,NaN,NaN
0.0024045000000000004,NaN,NaN,NaN
0.0024087000000000006,NaN,NaN,NaN
0.0024129000000000004,NaN,NaN,NaN
0.0024171000000000006,NaN,NaN,NaN
0.0024213000000000004,NaN,NaN,NaN
0.0024255000000000006,NaN,NaN,NaN
0.0024297000000000003,NaN,NaN,NaN
0.0024339000000000006,NaN,NaN,NaN
0.0024381000000000003,NaN,NaN,NaN
0.0024423000000000005,NaN,NaN,NaN
0.0024465000000000003,NaN,NaN,NaN
0.0024507000000000005,NaN,NaN,NaN
0.0024549000000000003,NaN,NaN,NaN
0.0024591000000000005,NaN,NaN,NaN
0.0024633000000000003,NaN,NaN,NaN
0.0024675000000000005,NaN,NaN,NaN
0.0024717000000000003,NaN,NaN,NaN
0.0024759000000000005,NaN,NaN,NaN
0.0024801000000000003,NaN,NaN,NaN
0.0024843000000000005,NaN,NaN,NaN
0.0024885000000000003,NaN,NaN,NaN
0.0024927000000000005,NaN,NaN,NaN
0.0024969000000000007,NaN,NaN,NaN
0.0025011000000000005,NaN,NaN,NaN
0.0025053000000000007,NaN,NaN,NaN
0.0025095000000000004,NaN,NaN,NaN
0.0025137000000000007,NaN,NaN,NaN
0.0025179000000000004,NaN,NaN,NaN
0.0025221000000000006,NaN,NaN,NaN
0.0025263000000000004,NaN,NaN,NaN
0.0025305000000000006,NaN,NaN,NaN
0.0025347000000000004,NaN,NaN,NaN
0.0025389000000000006,NaN,NaN,NaN
0.0025431000000000004,NaN,NaN,NaN
0.0025473000000000006,NaN,NaN,NaN
0.0025515000000000004,NaN,NaN,NaN
0.0025557000000000006,NaN,NaN,NaN
0.0025599000000000004,NaN,NaN,NaN
0.0025641000000000006,NaN,NaN,NaN
0.0025683000000000004,NaN,NaN,NaN
0.0025725000000000006,NaN,NaN,NaN
0.0025767000000000008,NaN,NaN,NaN
0.0025809000000000006,NaN,NaN,NaN
0.0025851000000000008,NaN,NaN,NaN
0.0025893000000000005,NaN,NaN,NaN
0.0025935000000000008,NaN,NaN,NaN
0.0025977000000000005,NaN,NaN,NaN
0.0026019000000000007,NaN,NaN,NaN
0.0026061000000000005,NaN,NaN,NaN
0.0026103000000000007,NaN,NaN,NaN
0.0026145000000000005,NaN,NaN,NaN
0.0026187000000000007,NaN,NaN,NaN
0.0026229000000000005,NaN,NaN,NaN
0.0026271000000000003,NaN,NaN,NaN
0.0026313,NaN,NaN,NaN
0.0026355000000000003,NaN,NaN,NaN
0.0026397,NaN,NaN,NaN
0.0026439000000000002,NaN,NaN,NaN
0.0026481,NaN,NaN,NaN
0.0026523000000000002,NaN,NaN,NaN
0.0026565,NaN,NaN,NaN
0.0026607000000000002,NaN,NaN,NaN
0.0026649,NaN,NaN,NaN
0.0026691,NaN,NaN,NaN
0.0026733,NaN,NaN,NaN
0.0026775,NaN,NaN,NaN
0.0026817000000000004,NaN,NaN,NaN
0.0026859,NaN,NaN,NaN
0.0026901000000000004,NaN,NaN,NaN
0.0026943,NaN,NaN,NaN
0.0026985000000000004,NaN,NaN,NaN
0.0027027,NaN,NaN,NaN
0.0027069000000000004,NaN,NaN,NaN
0.0027111,NaN,NaN,NaN
0.0027153000000000004,NaN,NaN,NaN
0.0027195,NaN,NaN,NaN
0.0027237000000000003,NaN,NaN,NaN
0.0027279,NaN,NaN,NaN
0.0027321000000000003,NaN,NaN,NaN
0.0027363,NaN,NaN,NaN
0.0027405000000000003,NaN,NaN,NaN
0.0027447,NaN,NaN,NaN
0.0027489000000000003,NaN,NaN,NaN
0.0027531,NaN,NaN,NaN
0.0027573000000000003,NaN,NaN,NaN
0.0027615000000000005,NaN,NaN,NaN
0.0027657000000000003,NaN,NaN,NaN
0.0027699000000000005,NaN,NaN,NaN
0.0027741000000000003,NaN,NaN,NaN
0.0027783000000000005,NaN,NaN,NaN
0.0027825000000000003,NaN,NaN,NaN
0.0027867000000000005,NaN,NaN,NaN
0.0027909000000000002,NaN,NaN,NaN
0.0027951000000000004,NaN,NaN,NaN
0.0027993000000000002,NaN,NaN,NaN
0.0028035000000000004,NaN,NaN,NaN
0.0028077,NaN,NaN,NaN
0.0028119000000000004,NaN,NaN,NaN
0.0028161,NaN,NaN,NaN
0.0028203000000000004,NaN,NaN,NaN
0.0028245,NaN,NaN,NaN
0.0028287000000000004,NaN,NaN,NaN
0.0028329,NaN,NaN,NaN
0.0028371000000000004,NaN,NaN,NaN
0.0028413,NaN,NaN,NaN
0.0028455000000000004,NaN,NaN,NaN
0.0028497000000000006,NaN,NaN,NaN
0.0028539000000000004,NaN,NaN,NaN
0.0028581000000000006,NaN,NaN,NaN
0.0028623000000000003,NaN,NaN,NaN
0.0028665000000000006,NaN,NaN,NaN
0.0028707000000000003,NaN,NaN,NaN
0.0028749000000000005,NaN,NaN,NaN
0.0028791000000000003,NaN,NaN,NaN
0.0028833000000000005,NaN,NaN,NaN
0.0028875000000000003,NaN,NaN,NaN
0.0028917000000000005,NaN,NaN,NaN
0.0028959000000000003,NaN,NaN,NaN
0.0029001000000000005,NaN,NaN,NaN
0.0029043000000000003,NaN,NaN,NaN
0.0029085000000000005,NaN,NaN,NaN
0.0029127000000000003,NaN,NaN,NaN
0.0029169000000000005,NaN,NaN,NaN
0.0029211000000000003,NaN,NaN,NaN
0.0029253000000000005,NaN,NaN,NaN
0.0029295000000000002,NaN,NaN,NaN
0.0029337000000000005,NaN,NaN,NaN
0.0029379000000000007,NaN,NaN,NaN
0.0029421000000000004,NaN,NaN,NaN
0.0029463000000000007,NaN,NaN,NaN
0.0029505000000000004,NaN,NaN,NaN
0.0029547000000000006,NaN,NaN,NaN
0.0029589000000000004,NaN,NaN,NaN
0.0029631000000000006,NaN,NaN,NaN
0.0029673000000000004,NaN,NaN,NaN
0.0029715000000000006,NaN,NaN,NaN
0.0029757000000000004,NaN,NaN,NaN
0.0029799000000000006,NaN,NaN,NaN
0.0029841000000000004,NaN,NaN,NaN
0.0029883000000000006,NaN,NaN,NaN
0.0029925000000000004,NaN,NaN,NaN
0.0029967000000000006,NaN,NaN,NaN
0.0030009000000000004,NaN,NaN,NaN
0.0030051000000000006,NaN,NaN,NaN
0.0030093000000000003,NaN,NaN,NaN
0.0030135000000000006,NaN,NaN,NaN
0.0030177000000000008,NaN,NaN,NaN
0.0030219000000000005,NaN,NaN,NaN
0.0030261000000000008,NaN,NaN,NaN
0.0030303000000000005,NaN,NaN,NaN
0.0030345000000000007,NaN,NaN,NaN
0.0030387000000000005,NaN,NaN,NaN
0.0030429000000000007,NaN,NaN,NaN
0.0030471000000000005,NaN,NaN,NaN
0.0030513000000000007,NaN,NaN,NaN
0.0030555000000000005,NaN,NaN,NaN
0.0030597000000000007,NaN,NaN,NaN
0.0030639000000000005,NaN,NaN,NaN
0.0030681000000000007,NaN,NaN,NaN
0.0030723000000000005,NaN,NaN,NaN
0.0030765000000000007,NaN,NaN,NaN
0.0030807000000000005,NaN,NaN,NaN
0.0030849000000000007,NaN,NaN,NaN
0.0030891000000000004,NaN,NaN,NaN
0.0030933000000000006,NaN,NaN,NaN
0.0030975000000000004,NaN,NaN,NaN
0.0031017000000000006,NaN,NaN,NaN
0.003105900000000001,NaN,NaN,NaN
0.0031101000000000006,NaN,NaN,NaN
0.003114300000000001,NaN,NaN,NaN
0.0031185000000000006,NaN,NaN,NaN
0.003122700000000001,NaN,NaN,NaN
0.0031269000000000006,NaN,NaN,NaN
0.003131100000000001,NaN,NaN,NaN
0.0031353000000000006,NaN,NaN,NaN
0.003139500000000001,NaN,NaN,NaN
0.0031437000000000006,NaN,NaN,NaN
0.003147900000000001,NaN,NaN,NaN
0.0031521,NaN,NaN,NaN
0.0031563000000000003,NaN,NaN,NaN
0.0031605,NaN,NaN,NaN
0.0031647000000000003,NaN,NaN,NaN
0.0031689,NaN,NaN,NaN
0.0031731000000000003,NaN,NaN,NaN
0.0031773,NaN,NaN,NaN
0.0031815000000000003,NaN,NaN,NaN
0.0031857,NaN,NaN,NaN
0.0031899000000000003,NaN,NaN,NaN
0.0031941,NaN,NaN,NaN
0.0031983000000000003,NaN,NaN,NaN
0.0032025000000000005,NaN,NaN,NaN
0.0032067000000000003,NaN,NaN,NaN
0.0032109000000000005,NaN,NaN,NaN
0.0032151000000000002,NaN,NaN,NaN
0.0032193000000000005,NaN,NaN,NaN
0.0032235000000000002,NaN,NaN,NaN
0.0032277000000000004,NaN,NaN,NaN
0.0032319000000000002,NaN,NaN,NaN
0.0032361000000000004,NaN,NaN,NaN
0.0032403,NaN,NaN,NaN
0.0032445000000000004,NaN,NaN,NaN
0.0032487,NaN,NaN,NaN
0.0032529000000000004,NaN,NaN,NaN
0.0032571,NaN,NaN,NaN
0.0032613000000000004,NaN,NaN,NaN
0.0032655,NaN,NaN,NaN
0.0032697000000000004,NaN,NaN,NaN
0.0032739,NaN,NaN,NaN
0.0032781000000000004,NaN,NaN,NaN
0.0032823,NaN,NaN,NaN
0.0032865000000000004,NaN,NaN,NaN
0.0032907000000000006,NaN,NaN,NaN
0.0032949000000000003,NaN,NaN,NaN
0.0032991000000000006,NaN,NaN,NaN
0.0033033000000000003,NaN,NaN,NaN
0.0033075000000000005,NaN,NaN,NaN
0.0033117000000000003,NaN,NaN,NaN
0.0033159000000000005,NaN,NaN,NaN
0.0033201000000000003,NaN,NaN,NaN
0.0033243000000000005,NaN,NaN,NaN
0.0033285000000000003,NaN,NaN,NaN
0.0033327000000000005,NaN,NaN,NaN
0.0033369000000000003,NaN,NaN,NaN
0.0033411000000000005,NaN,NaN,NaN
0.0033453000000000003,NaN,NaN,NaN
0.0033495000000000005,NaN,NaN,NaN
0.0033537000000000003,NaN,NaN,NaN
0.0033579000000000005,NaN,NaN,NaN
0.0033621000000000002,NaN,NaN,NaN
0.0033663000000000005,NaN,NaN,NaN
0.0033705000000000007,NaN,NaN,NaN
0.0033747000000000004,NaN,NaN,NaN
0.0033789000000000007,NaN,NaN,NaN
0.0033831000000000004,NaN,NaN,NaN
0.0033873000000000006,NaN,NaN,NaN
0.0033915000000000004,NaN,NaN,NaN
0.0033957000000000006,NaN,NaN,NaN
0.0033999000000000004,NaN,NaN,NaN
0.0034041000000000006,NaN,NaN,NaN
0.0034083000000000004,NaN,NaN,NaN
0.0034125000000000006,NaN,NaN,NaN
0.0034167000000000004,NaN,NaN,NaN
0.0034209000000000006,NaN,NaN,NaN
0.0034251000000000004,NaN,NaN,NaN
0.0034293000000000006,NaN,NaN,NaN
0.0034335000000000004,NaN,NaN,NaN
0.0034377000000000006,NaN,NaN,NaN
0.0034419000000000003,NaN,NaN,NaN
0.0034461000000000006,NaN,NaN,NaN
0.0034503000000000003,NaN,NaN,NaN
0.0034545000000000005,NaN,NaN,NaN
0.0034587000000000007,NaN,NaN,NaN
0.0034629000000000005,NaN,NaN,NaN
0.0034671000000000007,NaN,NaN,NaN
0.0034713000000000005,NaN,NaN,NaN
0.0034755000000000007,NaN,NaN,NaN
0.0034797000000000005,NaN,NaN,NaN
0.0034839000000000007,NaN,NaN,NaN
0.0034881000000000005,NaN,NaN,NaN
0.0034923000000000007,NaN,NaN,NaN
0.0034965000000000005,NaN,NaN,NaN
0.0035007000000000007,NaN,NaN,NaN
0.0035049000000000005,NaN,NaN,NaN
0.0035091000000000007,NaN,NaN,NaN
0.0035133000000000005,NaN,NaN,NaN
0.0035175000000000007,NaN,NaN,NaN
0.0035217000000000004,NaN,NaN,NaN
0.0035259000000000006,NaN,NaN,NaN
0.0035301000000000004,NaN,NaN,NaN
0.0035343000000000006,NaN,NaN,NaN
0.0035385000000000004,NaN,NaN,NaN
0.0035427000000000006,NaN,NaN,NaN
0.003546900000000001,NaN,NaN,NaN
0.0035511000000000006,NaN,NaN,NaN
0.003555300000000001,NaN,NaN,NaN
0.0035595000000000006,NaN,NaN,NaN
0.003563700000000001,NaN,NaN,NaN
0.0035679000000000006,NaN,NaN,NaN
0.003572100000000001,NaN,NaN,NaN
0.0035763000000000006,NaN,NaN,NaN
0.0035805000000000008,NaN,NaN,NaN
0.0035847000000000006,NaN,NaN,NaN
0.0035889000000000008,NaN,NaN,NaN
0.0035931000000000005,NaN,NaN,NaN
0.0035973000000000008,NaN,NaN,NaN
0.0036015000000000005,NaN,NaN,NaN
0.0036057000000000007,NaN,NaN,NaN
0.0036099000000000005,NaN,NaN,NaN
0.0036141000000000007,NaN,NaN,NaN
0.0036183000000000005,NaN,NaN,NaN
0.0036225000000000007,NaN,NaN,NaN
0.003626700000000001,NaN,NaN,NaN
0.0036309000000000007,NaN,NaN,NaN
0.003635100000000001,NaN,NaN,NaN
0.0036393000000000007,NaN,NaN,NaN
0.003643500000000001,NaN,NaN,NaN
0.0036477000000000007,NaN,NaN,NaN
0.003651900000000001,NaN,NaN,NaN
0.0036561000000000007,NaN,NaN,NaN
0.003660300000000001,NaN,NaN,NaN
0.0036645000000000007,NaN,NaN,NaN
0.003668700000000001,NaN,NaN,NaN
0.0036729000000000006,NaN,NaN,NaN
0.0036771000000000004,NaN,NaN,NaN
0.0036813,NaN,NaN,NaN
0.0036855000000000004,NaN,NaN,NaN
0.0036897,NaN,NaN,NaN
0.0036939000000000004,NaN,NaN,NaN
0.0036981,NaN,NaN,NaN
0.0037023000000000004,NaN,NaN,NaN
0.0037065,NaN,NaN,NaN
0.0037107000000000004,NaN,NaN,NaN
0.0037149,NaN,NaN,NaN
0.0037191000000000004,NaN,NaN,NaN
0.0037233,NaN,NaN,NaN
0.0037275000000000003,NaN,NaN,NaN
0.0037317000000000006,NaN,NaN,NaN
0.0037359000000000003,NaN,NaN,NaN
0.0037401000000000005,NaN,NaN,NaN
0.0037443000000000003,NaN,NaN,NaN
0.0037485000000000005,NaN,NaN,NaN
0.0037527000000000003,NaN,NaN,NaN
0.0037569000000000005,NaN,NaN,NaN
0.0037611000000000003,NaN,NaN,NaN
0.0037653000000000005,NaN,NaN,NaN
0.0037695000000000003,NaN,NaN,NaN
0.0037737000000000005,NaN,NaN,NaN
0.0037779000000000003,NaN,NaN,NaN
0.0037821000000000005,NaN,NaN,NaN
0.0037863000000000003,NaN,NaN,NaN
0.0037905000000000005,NaN,NaN,NaN
0.0037947000000000002,NaN,NaN,NaN
0.0037989000000000005,NaN,NaN,NaN
0.0038031000000000002,NaN,NaN,NaN
0.0038073000000000004,NaN,NaN,NaN
0.0038115000000000007,NaN,NaN,NaN
0.0038157000000000004,NaN,NaN,NaN
0.0038199000000000006,NaN,NaN,NaN
0.0038241000000000004,NaN,NaN,NaN
0.0038283000000000006,NaN,NaN,NaN
0.0038325000000000004,NaN,NaN,NaN
0.0038367000000000006,NaN,NaN,NaN
0.0038409000000000004,NaN,NaN,NaN
0.0038451000000000006,NaN,NaN,NaN
0.0038493000000000004,NaN,NaN,NaN
0.0038535000000000006,NaN,NaN,NaN
0.0038577000000000004,NaN,NaN,NaN
0.0038619000000000006,NaN,NaN,NaN
0.0038661000000000004,NaN,NaN,NaN
0.0038703000000000006,NaN,NaN,NaN
0.0038745000000000003,NaN,NaN,NaN
0.0038787000000000006,NaN,NaN,NaN
0.0038829000000000003,NaN,NaN,NaN
0.0038871000000000005,NaN,NaN,NaN
0.0038913000000000003,NaN,NaN,NaN
0.0038955000000000005,NaN,NaN,NaN
0.0038997000000000007,NaN,NaN,NaN
0.0039039000000000005,NaN,NaN,NaN
0.0039081,NaN,NaN,NaN
0.0039123000000000005,NaN,NaN,NaN
0.003916500000000001,NaN,NaN,NaN
0.003920700000000001,NaN,NaN,NaN
